____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
       0.000  -378456.850    11616.576     4889.916    44956.714       10.105  -514339.353    74409.192       25.539       25.328        2.518        2.530        2.601        2.627        2.592        3.061        2.631        2.563        3.215        2.682        2.621        2.613        3.043        3.061        2.488        2.506        0.488        0.000        2.000        0.000        0.000        3.000        7.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        6.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        2.000        0.000        0.000        0.000        6.000        0.000        0.000        0.000        4.494        0.000       95.506        0.000        0.000        0.446        0.473        0.570
      10.000  -284593.526    33501.894    16615.122    44749.041       58.414  -433266.150    53748.154       26.096       25.799        2.624        2.509        2.536        2.705        2.646        3.019        2.663        2.570        3.230        2.706        2.690        2.543        3.038        3.070        2.382        2.463        0.497        0.000        2.000        0.000        0.000        1.000        7.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        2.000        0.000        0.000        0.000        5.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.104        1.130        1.331
      20.000  -284614.874    32223.435    16604.847    44613.470       91.351  -433011.391    54863.414       26.249       25.894        2.635        2.519        2.561        2.605        2.673        2.999        2.647        2.552        3.216        2.707        2.696        2.550        3.062        3.012        2.510        2.478        0.470        0.000        2.000        0.000        0.000        3.000        7.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        4.000        3.000        0.000        0.000        1.000       11.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.258        1.296        1.499
      30.000  -284481.852    31607.006    16718.069    44752.773       75.850  -432440.446    54804.895       26.013       25.983        2.651        2.524        2.503        2.620        2.648        3.040        2.644        2.579        3.193        2.672        2.721        2.578        3.096        2.982        2.475        2.482        0.486        0.000        2.000        0.000        0.000        2.000        4.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        7.000        0.000        0.000        1.000        6.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.301        1.330        1.622
      40.000  -283233.507    31260.988    17170.039    44613.964       57.742  -430158.457    53822.217       25.839       25.818        2.674        2.518        2.590        2.615        2.611        3.057        2.604        2.604        3.161        2.671        2.651        2.554        3.084        3.073        2.472        2.533        0.483        0.000        2.000        0.000        0.000        2.000        5.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        3.000        0.000        0.000        3.000        6.000        0.000        0.000        0.000        4.494        0.000       95.506        0.000        0.000        1.170        1.206        1.697
      50.000  -282937.241    31373.017    17099.709    44447.974       68.038  -428403.695    52477.716       26.154       26.087        2.659        2.528        2.577        2.657        2.659        3.023        2.654        2.600        3.231        2.693        2.665        2.496        3.062        3.051        2.563        2.496        0.470        0.000        1.000        0.000        0.000        3.000        3.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        5.000        0.000        0.000        2.000        7.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.435        1.456        1.856
      60.000  -283161.069    29437.500    17102.234    44692.736       66.209  -429534.194    55074.446       25.948       25.799        2.696        2.499        2.596        2.636        2.660        3.018        2.642        2.602        3.174        2.703        2.681        2.527        3.198        3.033        2.475        2.508        0.478        0.000        0.000        0.000        0.000        3.000        3.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        3.000        0.000        0.000        2.000        7.000        0.000        0.000        0.000        4.494        0.000       95.506        0.000        0.000        1.411        1.459        1.889
      70.000  -283304.952    29281.684    16954.222    44556.960       64.286  -428874.608    54712.504       26.029       26.005        2.682        2.514        2.571        2.646        2.670        2.939        2.689        2.589        3.203        2.743        2.670        2.510        3.059        2.971        2.452        2.482        0.493        0.000        1.000        0.000        0.000        3.000        3.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        5.000        0.000        0.000        3.000        3.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.452        1.497        1.930
      80.000  -282447.321    29146.923    17138.699    44440.602       81.068  -427926.120    54671.506       26.167       26.055        2.691        2.545        2.651        2.645        2.681        3.021        2.635        2.607        3.150        2.651        2.659        2.521        3.089        3.051        2.669        2.445        0.501        0.000        0.000        0.000        0.000        3.000        3.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        1.000        6.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.514        1.537        2.029
      90.000  -283112.920    29152.086    16666.101    44397.847       69.642  -426856.731    53458.135       26.373       26.165        2.669        2.485        2.696        2.672        2.627        3.029        2.631        2.574        3.199        2.684        2.655        2.501        3.074        3.024        2.658        2.469        0.476        0.000        0.000        0.000        0.000        3.000        3.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        3.000        0.000        0.000        2.000        8.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.514        1.533        2.023
